date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2009-03-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009186789393424988,-1,-0.024968193843960762,-1,0.024968193843960762,-0.062024450016906485,,,,1,249.68193843960762,-0.008695080876350403,0.048450127243995667,-0.009186789393424988,-0.9083529903405672
2009-03-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008723285049200058,-1,0.008611675351858139,1,-0.008611675351858139,-0.07063612536876462,,,,0,-86.11675351858139,-0.006692629307508469,0.0709424838423729,-0.008723285049200058,0.31813871412694694
2011-10-20,fold_2,2011 US-downgrade + EU debt,-0.010198689997196198,-1,0.012468178756535053,1,-0.012468178756535053,-0.012468178756535053,,,,0,-124.68178756535053,-0.009145520627498627,0.03915964812040329,-0.010198689997196198,0.7254950301428739
2011-10-21,fold_2,2011 US-downgrade + EU debt,-0.009069882333278656,-1,0.02055499702692032,1,-0.02055499702692032,-0.03302317578345537,,,,0,-205.5499702692032,-0.011098276823759079,0.028219684958457947,-0.009069882333278656,1.1916707960141402
2011-10-24,fold_2,2011 US-downgrade + EU debt,-0.008012652397155762,-1,-0.019857194274663925,-1,0.019857194274663925,-0.013165981508791447,,,,1,198.57194274663925,-0.016814421862363815,-0.009274552576243877,-0.008012652397155762,-1.1242654227451692
2011-10-25,fold_2,2011 US-downgrade + EU debt,-0.01151232048869133,-1,-0.0012212475994601846,-1,0.0012212475994601846,-0.011944733909331262,,,,1,12.212475994601846,-0.015682445839047432,-0.01582009345293045,-0.01151232048869133,-0.06760576848215083
2011-10-26,fold_2,2011 US-downgrade + EU debt,-0.008197911083698273,-1,0.027214914560317993,1,-0.027214914560317993,-0.039159648469649255,,,,0,-272.14914560317993,-0.01026700995862484,-0.006130612455308437,-0.008197911083698273,1.5327721267443946
2011-10-27,fold_2,2011 US-downgrade + EU debt,-0.012533452361822128,-1,0.0015282155945897102,1,-0.0015282155945897102,-0.040687864064238966,,,,0,-15.282155945897102,-0.009086482226848602,-0.012826281599700451,-0.012533452361822128,0.08226495855020724
2011-10-28,fold_2,2011 US-downgrade + EU debt,-0.012318495661020279,-1,-0.01693923957645893,-1,0.01693923957645893,-0.023748624487780035,,,,1,169.3923957645893,-0.008448123931884766,-0.019531505182385445,-0.012318495661020279,-0.9604499301628657
2011-10-31,fold_2,2011 US-downgrade + EU debt,-0.014807749539613724,-1,-0.026402734220027924,-1,0.026402734220027924,0.002654109732247889,,,,1,264.02734220027924,-0.009014345705509186,0.004476445727050304,-0.014807749539613724,-1.5465390044523744
2011-11-01,fold_2,2011 US-downgrade + EU debt,-0.010460253804922104,-1,0.008468233048915863,1,-0.008468233048915863,-0.005814123316667974,,,,0,-84.68233048915863,-0.00982203334569931,0.04232337325811386,-0.010460253804922104,0.48436570043620525
2011-11-02,fold_2,2011 US-downgrade + EU debt,-0.0077592916786670685,-1,0.02051924541592598,1,-0.02051924541592598,-0.026333368732593954,,,,0,-205.1924541592598,-0.022608725354075432,-0.0019340838771313429,-0.0077592916786670685,1.2326345198031936
2011-11-03,fold_2,2011 US-downgrade + EU debt,-0.00951206311583519,-1,-0.005177008453756571,-1,0.005177008453756571,-0.021156360278837383,,,,1,51.77008453756571,-0.023566246032714844,-0.022981518879532814,-0.00951206311583519,-0.3070564506044192
2011-11-04,fold_2,2011 US-downgrade + EU debt,-0.010770708322525024,-1,0.007068710867315531,1,-0.007068710867315531,-0.028225071146152914,,,,0,-70.68710867315531,-0.019625993445515633,0.0008646357455290854,-0.010770708322525024,0.4198931974338946
